timestamp,metric_time,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-11-01 20:00:00+00:00,2025-11-01 20:00:00+00:00,18161104,53593417.904,2.32552438,1.427196,2.44491081,1.795926
2025-11-01 21:00:00+00:00,2025-11-01 21:00:00+00:00,18215224.7,53865580.1437,2.31231313,1.444107,2.4398043,1.728509
2025-11-01 22:00:00+00:00,2025-11-01 22:00:00+00:00,18047916.1,52992546.2699,2.32231631,1.482608,2.45736434,3.09528
2025-11-01 23:00:00+00:00,2025-11-01 23:00:00+00:00,17986373.5,53077788.1985,2.32413228,1.490038,2.46652535,0.453034
2025-11-02 00:00:00+00:00,2025-11-02 00:00:00+00:00,17949006.1,53129058.056,2.2545552,1.486645,2.41155989,0.707169
2025-11-02 01:00:00+00:00,2025-11-02 01:00:00+00:00,17991279.8,53146240.5292,2.25610738,1.484475,2.3908902,1.458127
2025-11-02 02:00:00+00:00,2025-11-02 02:00:00+00:00,17957227.2,53027691.9216,2.26718792,1.495626,2.42205523,0.414125
2025-11-02 03:00:00+00:00,2025-11-02 03:00:00+00:00,17928223,53013874.4544,2.35765027,1.565899,2.44022504,1.345383
2025-11-02 04:00:00+00:00,2025-11-02 04:00:00+00:00,17971813.4,52998877.7166,2.35767022,1.551994,2.41044386,1.014577
2025-11-02 05:00:00+00:00,2025-11-02 05:00:00+00:00,17961282.4,53560544.1168,2.29783784,1.552453,2.36525497,0.406293
2025-11-02 06:00:00+00:00,2025-11-02 06:00:00+00:00,17901325.4,53596568.2476,2.2301967,1.545702,2.31204099,0.750549
2025-11-02 07:00:00+00:00,2025-11-02 07:00:00+00:00,17927856.6,53729786.2302,2.24906267,1.553092,2.34799169,1.854276
2025-11-02 08:00:00+00:00,2025-11-02 08:00:00+00:00,17890377.6,53694531.2671,2.28466157,1.560274,2.37985586,1.127098
2025-11-02 09:00:00+00:00,2025-11-02 09:00:00+00:00,17876403.7,53593458.2926,2.33786408,1.575377,2.43038427,1.726398
2025-11-02 10:00:00+00:00,2025-11-02 10:00:00+00:00,17802417.9,53191927.0466,2.36363636,1.568588,2.44921805,0.635357
2025-11-02 11:00:00+00:00,2025-11-02 11:00:00+00:00,17696608.5,52654679.5234,2.41700057,1.523707,2.53771652,1.260988
2025-11-02 12:00:00+00:00,2025-11-02 12:00:00+00:00,17713056,53015176.608,2.43209877,1.525396,2.55663733,0.308122
2025-11-02 13:00:00+00:00,2025-11-02 13:00:00+00:00,17790412.9,53016013.078,2.44994213,1.524919,2.55405659,0.185798
2025-11-02 14:00:00+00:00,2025-11-02 14:00:00+00:00,17854614.8,52942248.6625,2.54152924,1.513695,2.62391681,1.159825
2025-11-02 15:00:00+00:00,2025-11-02 15:00:00+00:00,17811100.8,51774030.5799,2.58520315,1.535818,2.65673981,0.456908
2025-11-02 16:00:00+00:00,2025-11-02 16:00:00+00:00,17830112.8,51636006.6688,2.59191065,1.570217,2.68783069,0.425136
2025-11-02 17:00:00+00:00,2025-11-02 17:00:00+00:00,17834795.2,51974461.5799,2.64599878,1.519952,2.70505288,0.505837
2025-11-02 18:00:00+00:00,2025-11-02 18:00:00+00:00,17745952.2,51764942.5674,2.61294224,1.512637,2.66776443,0.557672
2025-11-02 19:00:00+00:00,2025-11-02 19:00:00+00:00,17699042.9,51398020.5816,2.61127865,1.500275,2.65665319,1.182452
2025-11-02 20:00:00+00:00,2025-11-02 20:00:00+00:00,17803467.7,51647859.7977,2.58253874,1.510897,2.61708981,0.690877
2025-11-02 21:00:00+00:00,2025-11-02 21:00:00+00:00,17815829.4,51986026.6745,2.60582408,1.516321,2.65327979,0.863504
2025-11-02 22:00:00+00:00,2025-11-02 22:00:00+00:00,17788671.8,51871766.9688,2.60917816,1.532625,2.65558739,0.603976
2025-11-02 23:00:00+00:00,2025-11-02 23:00:00+00:00,17782443.2,52177276.3124,2.56892974,1.525957,2.63786555,1.045817
2025-11-03 00:00:00+00:00,2025-11-03 00:00:00+00:00,17579457.1,52492258.9006,2.47115385,1.538775,2.51977716,0.644523
2025-11-03 01:00:00+00:00,2025-11-03 01:00:00+00:00,17545727.2,51393753.1103,2.51177856,1.541276,2.57153643,0.877814
2025-11-03 02:00:00+00:00,2025-11-03 02:00:00+00:00,17501315.3,50648806.4782,2.50190896,1.510236,2.56881599,0.836526
2025-11-03 03:00:00+00:00,2025-11-03 03:00:00+00:00,17511560.9,50345737.5875,2.58467023,1.486915,2.65451755,2.23517
2025-11-03 04:00:00+00:00,2025-11-03 04:00:00+00:00,17571446.2,48721920.1175,2.71878825,1.376817,2.78888889,0.755095
2025-11-03 05:00:00+00:00,2025-11-03 05:00:00+00:00,17669952.1,49636479.7368,2.68176365,1.3886,2.74584461,1.198423
2025-11-03 06:00:00+00:00,2025-11-03 06:00:00+00:00,17722968,49184568.4724,2.70749323,1.415866,2.74438687,0.932967
2025-11-03 07:00:00+00:00,2025-11-03 07:00:00+00:00,17758210,48728528.24,2.66776021,1.403213,2.6997906,1.152701
2025-11-03 08:00:00+00:00,2025-11-03 08:00:00+00:00,17800029.7,49252682.1799,2.64015263,1.411686,2.68865088,0.878555
2025-11-03 09:00:00+00:00,2025-11-03 09:00:00+00:00,17904452.5,49903176.1357,2.59462583,1.426798,2.62794118,1.311857
2025-11-03 10:00:00+00:00,2025-11-03 10:00:00+00:00,18099114.3,49953555.468,2.57130633,1.478579,2.59851368,1.862015
2025-11-03 11:00:00+00:00,2025-11-03 11:00:00+00:00,17973891.2,49505639.8723,2.56148821,1.462917,2.58505851,0.891021
2025-11-03 12:00:00+00:00,2025-11-03 12:00:00+00:00,17955623.5,49667569.7991,2.52398215,1.475328,2.5578966,1.381417
2025-11-03 13:00:00+00:00,2025-11-03 13:00:00+00:00,17820749.3,49171073.663,2.49585635,1.457246,2.54127151,1.226732
2025-11-03 14:00:00+00:00,2025-11-03 14:00:00+00:00,17922451.7,49681036.1124,2.48282495,1.462875,2.51931779,1.194373
2025-11-03 15:00:00+00:00,2025-11-03 15:00:00+00:00,17855632.3,49152522.4917,2.48942598,1.463136,2.53989873,0.830446
2025-11-03 16:00:00+00:00,2025-11-03 16:00:00+00:00,18125451.7,46473658.1588,2.44412852,1.402021,2.44699036,0.871857
2025-11-03 17:00:00+00:00,2025-11-03 17:00:00+00:00,18481419,48365873.523,2.4084665,1.388412,2.42062925,0.697472
2025-11-03 18:00:00+00:00,2025-11-03 18:00:00+00:00,18307145.9,48477322.3432,2.40647683,1.386708,2.42976678,0.950462
2025-11-03 19:00:00+00:00,2025-11-03 19:00:00+00:00,18348731,47571838.1611,2.389614,1.359521,2.41551296,0.61289
2025-11-03 20:00:00+00:00,2025-11-03 20:00:00+00:00,18496333.8,47591066.8674,2.37069678,1.34356,2.40130419,0.908958
2025-11-03 21:00:00+00:00,2025-11-03 21:00:00+00:00,18614407.3,47652882.688,2.35142544,1.306028,2.37692847,1.914214
2025-11-03 22:00:00+00:00,2025-11-03 22:00:00+00:00,18671522.8,47828352.9099,2.36308706,1.300171,2.39322688,1.047648
2025-11-03 23:00:00+00:00,2025-11-03 23:00:00+00:00,18745453.3,47669687.7419,2.33787095,1.301777,2.34851108,0.871621
2025-11-04 00:00:00+00:00,2025-11-04 00:00:00+00:00,18775831.2,48404092.8336,2.32430969,1.314535,2.33924269,0.998617
2025-11-04 01:00:00+00:00,2025-11-04 01:00:00+00:00,18560049.8,48330504.7964,2.28750667,1.347615,2.32558934,0.473651
2025-11-04 02:00:00+00:00,2025-11-04 02:00:00+00:00,18440712.1,48208406.8151,2.29909285,1.355637,2.33686007,0.860657
2025-11-04 03:00:00+00:00,2025-11-04 03:00:00+00:00,18245221.1,47826241.1282,2.23232059,1.323289,2.33492334,0.672082
2025-11-04 04:00:00+00:00,2025-11-04 04:00:00+00:00,18213790,48448681.4,2.16047813,1.348453,2.21965037,0.724866
2025-11-04 05:00:00+00:00,2025-11-04 05:00:00+00:00,18160023.2,47830499.0754,2.16238229,1.359355,2.21147011,0.967228
2025-11-04 06:00:00+00:00,2025-11-04 06:00:00+00:00,17854391.8,45215352.5499,2.19855222,1.388953,2.21037134,1.15842
2025-11-04 07:00:00+00:00,2025-11-04 07:00:00+00:00,17970290.2,45794383.2713,2.18712999,1.390996,2.19701153,0.918124
2025-11-04 08:00:00+00:00,2025-11-04 08:00:00+00:00,17744579.2,44888647.788,2.19747031,1.37633,2.20484474,1.045425
2025-11-04 09:00:00+00:00,2025-11-04 09:00:00+00:00,17849916.2,45929054.9599,2.19556244,1.419005,2.19122156,0.698632
2025-11-04 10:00:00+00:00,2025-11-04 10:00:00+00:00,17909858.5,46519800.593,2.18933539,1.447369,2.19567672,1.000137
2025-11-04 11:00:00+00:00,2025-11-04 11:00:00+00:00,17900096.4,46765949.5545,2.2007252,1.458221,2.19439072,1.09187
2025-11-04 12:00:00+00:00,2025-11-04 12:00:00+00:00,17667150.3,46058260.8321,2.23185748,1.481443,2.21280389,0.77831
2025-11-04 13:00:00+00:00,2025-11-04 13:00:00+00:00,17598177.4,45403297.692,2.24129747,1.497399,2.22242138,0.847451
2025-11-04 14:00:00+00:00,2025-11-04 14:00:00+00:00,17646701,45246141.364,2.24110672,1.501442,2.22003897,0.580685
2025-11-04 15:00:00+00:00,2025-11-04 15:00:00+00:00,17791251.4,46986694.9474,2.24874571,1.499378,2.2377531,1.324471
2025-11-04 16:00:00+00:00,2025-11-04 16:00:00+00:00,17739718.8,46300666.068,2.28388132,1.528558,2.26515152,0.746488
2025-11-04 17:00:00+00:00,2025-11-04 17:00:00+00:00,17750893.1,44785503.2913,2.31982595,1.53086,2.31238416,0.57151
2025-11-04 18:00:00+00:00,2025-11-04 18:00:00+00:00,17748072,44299187.712,2.36212625,1.550735,2.33350462,0.661119
2025-11-04 19:00:00+00:00,2025-11-04 19:00:00+00:00,17907512.2,44804595.5244,2.37346025,1.563544,2.33679654,1.190641
2025-11-04 20:00:00+00:00,2025-11-04 20:00:00+00:00,17877971,43643258.8952,2.33952328,1.538952,2.29577706,0.792992
2025-11-04 21:00:00+00:00,2025-11-04 21:00:00+00:00,18078775.8,44462574.9265,2.24582535,1.506078,2.18586476,1.13869
2025-11-04 22:00:00+00:00,2025-11-04 22:00:00+00:00,18081503.1,44465368.4707,2.24972558,1.473111,2.16819106,1.056113
2025-11-04 23:00:00+00:00,2025-11-04 23:00:00+00:00,17920597.9,45017755.5077,2.23550328,1.452568,2.16073537,1.478598
2025-11-05 00:00:00+00:00,2025-11-05 00:00:00+00:00,17648845.5,44210357.9775,2.24567664,1.445805,2.17497887,0.948766
2025-11-05 01:00:00+00:00,2025-11-05 01:00:00+00:00,17578664.7,43391929.8944,2.26390041,1.443491,2.18612953,0.559173
2025-11-05 02:00:00+00:00,2025-11-05 02:00:00+00:00,17634410.7,43954135.4655,2.24191781,1.516575,2.17812394,1.181848
2025-11-05 03:00:00+00:00,2025-11-05 03:00:00+00:00,17553604.5,45032325.0501,2.24403325,1.513122,2.15720524,0.959347
2025-11-05 04:00:00+00:00,2025-11-05 04:00:00+00:00,17384849.4,44686938.8163,2.25733513,1.539696,2.17259906,1.064183
2025-11-05 05:00:00+00:00,2025-11-05 05:00:00+00:00,17244438.4,44197495.6192,2.28318825,1.527528,2.19667965,1.251982
2025-11-05 06:00:00+00:00,2025-11-05 06:00:00+00:00,17208735.4,44044523.1854,2.27393545,1.503232,2.18536585,0.886494
2025-11-05 07:00:00+00:00,2025-11-05 07:00:00+00:00,17187275.2,44136922.7136,2.26263172,1.50828,2.16148965,0.748939
2025-11-05 08:00:00+00:00,2025-11-05 08:00:00+00:00,17152788.6,44065513.9134,2.26354082,1.506325,2.16747209,0.952387
2025-11-05 09:00:00+00:00,2025-11-05 09:00:00+00:00,17192615.3,43991712.7124,2.28062058,1.507372,2.17894383,1.182875
2025-11-05 10:00:00+00:00,2025-11-05 10:00:00+00:00,17195368.1,44146563.714,2.30709961,1.515914,2.20240719,0.841335
2025-11-05 11:00:00+00:00,2025-11-05 11:00:00+00:00,17275443.6,44031136.0122,2.31284454,1.537431,2.19983051,1.906369
2025-11-05 12:00:00+00:00,2025-11-05 12:00:00+00:00,17525784.3,45602090.7486,2.26614002,1.527987,2.19299137,0.642365
2025-11-05 13:00:00+00:00,2025-11-05 13:00:00+00:00,17483524.9,45492131.7898,2.28387627,1.517566,2.20474576,1.041783
2025-11-05 14:00:00+00:00,2025-11-05 14:00:00+00:00,17540694.9,45833835.7737,2.28575342,1.521258,2.22777683,0.799883
2025-11-05 15:00:00+00:00,2025-11-05 15:00:00+00:00,17618792.7,45802229.1302,2.2892926,1.525084,2.22155791,0.780021
2025-11-05 16:00:00+00:00,2025-11-05 16:00:00+00:00,17894356.9,47008475.5763,2.26232634,1.492122,2.209188,0.79834
2025-11-05 17:00:00+00:00,2025-11-05 17:00:00+00:00,18097847.1,47500216.6814,2.26374524,1.474846,2.21861729,0.630707
2025-11-05 18:00:00+00:00,2025-11-05 18:00:00+00:00,18149284.4,47854305.294,2.26535627,1.47404,2.2175981,0.47125
2025-11-05 19:00:00+00:00,2025-11-05 19:00:00+00:00,18188736.3,47884859.2732,2.28026352,1.443644,2.25429258,0.665599
2025-11-05 20:00:00+00:00,2025-11-05 20:00:00+00:00,18259718.2,48158455.2242,2.26663017,1.42205,2.22923418,0.512272
2025-11-05 21:00:00+00:00,2025-11-05 21:00:00+00:00,18375179.4,48547223.9748,2.215771,1.416807,2.17796468,0.459659
2025-11-05 22:00:00+00:00,2025-11-05 22:00:00+00:00,18449149.7,48830641.3766,2.2068593,1.430232,2.17670886,0.642873
2025-11-05 23:00:00+00:00,2025-11-05 23:00:00+00:00,18483090.9,49201987.9758,2.19184004,1.431438,2.17834719,0.881924
2025-11-06 00:00:00+00:00,2025-11-06 00:00:00+00:00,18440013.7,49048319.344,2.18440492,1.443265,2.23235346,0.543772
2025-11-06 01:00:00+00:00,2025-11-06 01:00:00+00:00,18580826.6,48979058.9176,2.09335106,1.423233,2.17645016,0.572598
2025-11-06 02:00:00+00:00,2025-11-06 02:00:00+00:00,18690440.7,49155859.041,2.12345013,1.435343,2.20979145,1.3859
2025-11-06 03:00:00+00:00,2025-11-06 03:00:00+00:00,18779879.8,50048379.667,2.18562232,1.555708,2.1978487,1.505242
2025-11-06 04:00:00+00:00,2025-11-06 04:00:00+00:00,18731207.9,49731356.9745,2.21730874,1.544291,2.22655277,1.27557
2025-11-06 05:00:00+00:00,2025-11-06 05:00:00+00:00,18597152.2,49387627.2926,2.22192004,1.516406,2.2269087,0.412122
2025-11-06 06:00:00+00:00,2025-11-06 06:00:00+00:00,18556296.7,48630656.7374,2.248,1.521175,2.23522013,1.262907
2025-11-06 07:00:00+00:00,2025-11-06 07:00:00+00:00,18514299.3,48363354.5997,2.26102635,1.511783,2.2605468,0.615001
2025-11-06 08:00:00+00:00,2025-11-06 08:00:00+00:00,18425497.1,47886873.4601,2.24745109,1.516981,2.23761665,1.033444
2025-11-06 09:00:00+00:00,2025-11-06 09:00:00+00:00,18376485.8,47674617.1351,2.25892116,1.527603,2.25875135,0.736262
2025-11-06 10:00:00+00:00,2025-11-06 10:00:00+00:00,18350249.9,47603306.2832,2.27245011,1.542654,2.26483854,0.539495
2025-11-06 11:00:00+00:00,2025-11-06 11:00:00+00:00,18836641.9,48862249.0886,2.3223536,1.387272,2.305131,0.721025
2025-11-06 12:00:00+00:00,2025-11-06 12:00:00+00:00,18856036.1,49176542.1488,2.30668158,1.370081,2.29278872,0.995114
2025-11-06 13:00:00+00:00,2025-11-06 13:00:00+00:00,18987597.3,48934888.737,2.28289291,1.369412,2.28555937,1.063445
2025-11-06 14:00:00+00:00,2025-11-06 14:00:00+00:00,19087178.9,50188062.972,2.23039082,1.353789,2.26712206,1.632378
2025-11-06 15:00:00+00:00,2025-11-06 15:00:00+00:00,19268547.5,50418714.553,2.24518437,1.329013,2.27436823,0.829195
2025-11-06 16:00:00+00:00,2025-11-06 16:00:00+00:00,19255875.1,49699413.6331,2.338728,1.49618,2.34393491,0.466885
2025-11-06 17:00:00+00:00,2025-11-06 17:00:00+00:00,19288798.4,49615700.6058,2.46185689,1.521407,2.43895905,1.178032
2025-11-06 18:00:00+00:00,2025-11-06 18:00:00+00:00,19289362.7,50159664.6834,2.35516157,1.545545,2.35108959,0.793379
2025-11-06 19:00:00+00:00,2025-11-06 19:00:00+00:00,19186773.5,50409048.154,2.33143993,1.546308,2.34000742,1.029192
2025-11-06 20:00:00+00:00,2025-11-06 20:00:00+00:00,19297797.7,51366657.1511,2.33040272,1.518717,2.36102832,1.2466
2025-11-06 21:00:00+00:00,2025-11-06 21:00:00+00:00,19359094,50981536.7476,2.3366449,1.547755,2.35973229,0.581542
2025-11-06 22:00:00+00:00,2025-11-06 22:00:00+00:00,19236775,50963868.1624,2.35131279,1.531062,2.37906542,0.959586
2025-11-06 23:00:00+00:00,2025-11-06 23:00:00+00:00,19263880,51203393.04,2.36917358,1.521561,2.3955797,0.768558
2025-11-07 00:00:00+00:00,2025-11-07 00:00:00+00:00,19316704.8,51633551.9304,2.38961039,1.505155,2.41301887,1.527546
2025-11-07 01:00:00+00:00,2025-11-07 01:00:00+00:00,19725902.7,55133898.0465,2.32945516,1.502297,2.39939996,1.181055
2025-11-07 02:00:00+00:00,2025-11-07 02:00:00+00:00,19817470.6,54373286.831,2.36931491,1.519395,2.43962731,1.355603
2025-11-07 03:00:00+00:00,2025-11-07 03:00:00+00:00,19958828.8,55608724.5665,2.39414802,1.521268,2.47111879,1.060026
2025-11-07 04:00:00+00:00,2025-11-07 04:00:00+00:00,20332755.2,57155374.8672,2.40178829,1.552344,2.45896308,1.468028
2025-11-07 05:00:00+00:00,2025-11-07 05:00:00+00:00,20354620.2,56361943.3338,2.3396968,1.549128,2.43482362,1.584596
2025-11-07 06:00:00+00:00,2025-11-07 06:00:00+00:00,20450053,57669149.46,2.29172511,1.553012,2.40147087,1.067329
2025-11-07 07:00:00+00:00,2025-11-07 07:00:00+00:00,20613585,57903560.265,2.3147939,1.539466,2.41715696,2.021155
2025-11-07 08:00:00+00:00,2025-11-07 08:00:00+00:00,20686728.7,58791682.9654,2.35015683,1.553965,2.45197091,0.884877
2025-11-07 09:00:00+00:00,2025-11-07 09:00:00+00:00,20809851.1,58806641.0467,2.35954089,1.556784,2.45158198,0.568128
2025-11-07 10:00:00+00:00,2025-11-07 10:00:00+00:00,20719567.6,59009328.5248,2.35001438,1.517875,2.47229756,1.135963
2025-11-07 11:00:00+00:00,2025-11-07 11:00:00+00:00,20588992.1,57690355.8642,2.38841767,1.523984,2.4766173,0.812292
2025-11-07 12:00:00+00:00,2025-11-07 12:00:00+00:00,20772150.5,57705034.089,2.37990627,1.56786,2.46308594,0.553696
2025-11-07 13:00:00+00:00,2025-11-07 13:00:00+00:00,20680294.6,56374483.0796,2.4976916,1.561202,2.545141,0.832278
2025-11-07 14:00:00+00:00,2025-11-07 14:00:00+00:00,20768340,57548824.6582,2.54191154,1.552804,2.62119342,0.670746
2025-11-07 15:00:00+00:00,2025-11-07 15:00:00+00:00,20843125.9,58464968.1495,2.59242902,1.558926,2.68012618,0.706527
2025-11-07 16:00:00+00:00,2025-11-07 16:00:00+00:00,20844095.4,60309882.0783,2.4527727,1.548433,2.57291242,1.04618
2025-11-07 17:00:00+00:00,2025-11-07 17:00:00+00:00,21588865.1,66839126.3496,2.3798264,1.53513,2.53549165,0.978753
2025-11-07 18:00:00+00:00,2025-11-07 18:00:00+00:00,21560141.1,69161710.2701,2.372835,1.54179,2.53830481,0.908198
2025-11-07 19:00:00+00:00,2025-11-07 19:00:00+00:00,21838947.4,71104176.1576,2.42472613,1.568686,2.60551609,0.855214
2025-11-07 20:00:00+00:00,2025-11-07 20:00:00+00:00,21642982.3,70546980.7351,2.45165354,1.560164,2.64667508,1.625928
2025-11-07 21:00:00+00:00,2025-11-07 21:00:00+00:00,21482122,68963355.7246,2.50819672,1.561931,2.67693624,0.672342
2025-11-07 22:00:00+00:00,2025-11-07 22:00:00+00:00,21547852.2,70060968.489,2.51256443,1.563841,2.69030733,1.359003
2025-11-07 23:00:00+00:00,2025-11-07 23:00:00+00:00,21460126.9,69573731.4098,2.51762043,1.570718,2.69779983,0.586283
2025-11-08 00:00:00+00:00,2025-11-08 00:00:00+00:00,21329549.7,69666650.7367,2.49710238,1.563498,2.6455804,0.851518
2025-11-08 01:00:00+00:00,2025-11-08 01:00:00+00:00,21308143.1,68590912.6389,2.57100396,1.590536,2.68900044,1.191299
2025-11-08 02:00:00+00:00,2025-11-08 02:00:00+00:00,22051633.9,75936266.6657,2.47803947,1.465932,2.67748825,1.50445
2025-11-08 03:00:00+00:00,2025-11-08 03:00:00+00:00,22383920.2,77020845.3419,2.73196537,1.51054,2.73329063,0.973948
2025-11-08 04:00:00+00:00,2025-11-08 04:00:00+00:00,22055483.4,74573419.9718,2.7073955,1.53629,2.70914543,1.397756
2025-11-08 05:00:00+00:00,2025-11-08 05:00:00+00:00,22214326.2,76277551.1283,2.72569221,1.535392,2.6969697,1.261111
2025-11-08 06:00:00+00:00,2025-11-08 06:00:00+00:00,23043519.8,75789405.6818,2.87322994,1.306078,2.88400901,0.498196
2025-11-08 07:00:00+00:00,2025-11-08 07:00:00+00:00,22589390.4,74093848.1498,2.90277778,1.356262,2.88421053,1.04257
2025-11-08 08:00:00+00:00,2025-11-08 08:00:00+00:00,22450286.6,72918530.8768,2.9443306,1.38109,2.85266181,0.880348
2025-11-08 09:00:00+00:00,2025-11-08 09:00:00+00:00,22197854.5,72742369.1965,2.98788927,1.352658,2.90183774,0.577827
2025-11-08 10:00:00+00:00,2025-11-08 10:00:00+00:00,22162502.1,71415852.5904,3.0150613,1.350582,2.95680147,0.625846
2025-11-08 11:00:00+00:00,2025-11-08 11:00:00+00:00,22413009.5,72744778.008,3.07992895,1.289787,3.03315433,1.152791
2025-11-08 12:00:00+00:00,2025-11-08 12:00:00+00:00,22073683.2,72158870.3808,3.0336724,1.337309,2.9521749,0.601599
2025-11-08 13:00:00+00:00,2025-11-08 13:00:00+00:00,21844888.7,71418278.64,3.01890756,1.343233,2.94196632,0.569502
2025-11-08 14:00:00+00:00,2025-11-08 14:00:00+00:00,21606666.6,69983993.1174,2.98123697,1.407286,2.87972122,1.175542
2025-11-08 15:00:00+00:00,2025-11-08 15:00:00+00:00,21679164.7,69199893.7224,2.97750439,1.353992,2.79619261,1.304531
2025-11-08 16:00:00+00:00,2025-11-08 16:00:00+00:00,21382870.3,66757321.0766,2.95510781,1.331161,2.72555974,1.251571
2025-11-08 17:00:00+00:00,2025-11-08 17:00:00+00:00,21132763.1,66682937.9738,3.03982621,1.32408,2.80681818,1.485399
2025-11-08 18:00:00+00:00,2025-11-08 18:00:00+00:00,20690640.2,66334192.4812,2.93833686,1.392697,2.70147936,1.233179
2025-11-08 19:00:00+00:00,2025-11-08 19:00:00+00:00,20631431.3,66144368.7478,2.98112536,1.388551,2.73419412,1.163241
2025-11-08 20:00:00+00:00,2025-11-08 20:00:00+00:00,21155279.2,67083390.3432,3.03730532,1.284328,2.83742824,0.763953
2025-11-08 21:00:00+00:00,2025-11-08 21:00:00+00:00,20629618.1,65857651.4023,2.91558669,1.410263,2.69896041,0.709471
2025-11-08 22:00:00+00:00,2025-11-08 22:00:00+00:00,20488003.1,65643561.9324,2.91628561,1.419223,2.68034414,0.796839
2025-11-08 23:00:00+00:00,2025-11-08 23:00:00+00:00,20380583.5,65584717.703,2.93208348,1.410666,2.7063792,1.09063
2025-11-09 00:00:00+00:00,2025-11-09 00:00:00+00:00,20390029.6,66226816.1408,2.95734092,1.403276,2.75455568,1.625801
2025-11-09 01:00:00+00:00,2025-11-09 01:00:00+00:00,20178648.7,66249198.7424,2.9346982,1.363575,2.78894928,1.273158
2025-11-09 02:00:00+00:00,2025-11-09 02:00:00+00:00,20281423.9,66320256.153,2.93534786,1.355729,2.79427025,2.16731
2025-11-09 03:00:00+00:00,2025-11-09 03:00:00+00:00,20265731.6,64749012.462,2.85788203,1.34209,2.7424072,1.478088
2025-11-09 04:00:00+00:00,2025-11-09 04:00:00+00:00,20588381.1,64709281.7973,2.88029146,1.407933,2.74232579,0.884211
2025-11-09 05:00:00+00:00,2025-11-09 05:00:00+00:00,20585683.7,63837790.4572,2.89710499,1.388001,2.72898032,0.331691
2025-11-09 06:00:00+00:00,2025-11-09 06:00:00+00:00,20643828.3,63931186.0743,3.04808743,1.290737,2.84059977,0.597602
2025-11-09 07:00:00+00:00,2025-11-09 07:00:00+00:00,20637480,64781049.72,3.05685131,1.309812,2.8550289,0.692804
2025-11-09 08:00:00+00:00,2025-11-09 08:00:00+00:00,20500123.2,64267886.232,3.07791253,1.290899,2.89047508,0.799887
2025-11-09 09:00:00+00:00,2025-11-09 09:00:00+00:00,20449508.2,63700218.043,3.06639765,1.293429,2.8801306,0.793088
2025-11-09 10:00:00+00:00,2025-11-09 10:00:00+00:00,21144421.3,64448196.1224,3.236822,1.14902,3.02746719,0.335968
2025-11-09 11:00:00+00:00,2025-11-09 11:00:00+00:00,21013510.2,65204922.1506,3.20090293,1.17557,3.01155791,1.384699
2025-11-09 12:00:00+00:00,2025-11-09 12:00:00+00:00,20761543.7,65143156.8391,3.18827508,1.222689,3.00625752,0.43657
