timestamp,metric_time,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-07-18 03:00:00+00:00,2025-07-18 03:00:00+00:00,336435685,286191094.618,3.34456169,2.950538,2.68530271,0.799252
2025-07-18 04:00:00+00:00,2025-07-18 04:00:00+00:00,339509599,289926116.53,3.41736637,2.884797,2.73939272,0.46183
2025-07-18 05:00:00+00:00,2025-07-18 05:00:00+00:00,341056426,293274420.717,3.48379773,2.8378,2.83218274,0.369957
2025-07-18 06:00:00+00:00,2025-07-18 06:00:00+00:00,344289087,300163479.295,3.51955075,2.55383,2.92472109,0.470858
2025-07-18 07:00:00+00:00,2025-07-18 07:00:00+00:00,340636958,302267938.062,3.3812709,2.645638,2.9105017,0.850178
2025-07-18 08:00:00+00:00,2025-07-18 08:00:00+00:00,340597324,292364349.216,3.55367232,2.728263,2.93463435,1.247576
2025-07-18 09:00:00+00:00,2025-07-18 09:00:00+00:00,332332997,281790548.568,3.49199418,2.943801,2.88520355,0.708681
2025-07-18 10:00:00+00:00,2025-07-18 10:00:00+00:00,335096393,284965972.607,3.58031746,2.933073,2.97247514,0.414675
2025-07-18 11:00:00+00:00,2025-07-18 11:00:00+00:00,334700186,286286600.682,3.58147368,2.939858,3.01811329,0.71416
2025-07-18 12:00:00+00:00,2025-07-18 12:00:00+00:00,332795584,282476891.699,3.58962963,2.98003,3.00020929,0.79482
2025-07-18 13:00:00+00:00,2025-07-18 13:00:00+00:00,336696599,288019927.243,3.6128417,2.895281,3.0533628,0.710224
2025-07-18 14:00:00+00:00,2025-07-18 14:00:00+00:00,335108335,286682747.706,3.59924147,2.886095,3.04631557,0.768285
2025-07-18 15:00:00+00:00,2025-07-18 15:00:00+00:00,327386448,273319532.081,2.93272171,3.105957,2.71281111,0.64384
2025-07-18 16:00:00+00:00,2025-07-18 16:00:00+00:00,320423500,264142727.159,4.29702729,3.387311,3.40525524,1.857314
2025-07-18 17:00:00+00:00,2025-07-18 17:00:00+00:00,315811716,260892058.588,3.2772219,3.326948,2.95824742,0.905433
2025-07-18 18:00:00+00:00,2025-07-18 18:00:00+00:00,316252349,262510543.702,3.24016522,3.220604,2.93863449,1.134713
2025-07-18 19:00:00+00:00,2025-07-18 19:00:00+00:00,315601454,258298480.689,4.2422179,3.116961,3.37204747,0.595765
2025-07-18 20:00:00+00:00,2025-07-18 20:00:00+00:00,314197749,255702602.049,4.22685185,3.185008,3.35010362,1.207273
2025-07-18 21:00:00+00:00,2025-07-18 21:00:00+00:00,311976351,253432712.752,4.24869695,3.232062,3.36968401,1.039043
2025-07-18 22:00:00+00:00,2025-07-18 22:00:00+00:00,314509412,255223447.455,4.27297634,3.233689,3.40291204,0.725373
2025-07-18 23:00:00+00:00,2025-07-18 23:00:00+00:00,314286733,253352255.49,4.25099206,3.197907,3.35920151,0.875698
2025-07-19 00:00:00+00:00,2025-07-19 00:00:00+00:00,313895786,256614105.427,4.22771055,3.158436,3.37938805,2.073623
2025-07-19 01:00:00+00:00,2025-07-19 01:00:00+00:00,312331472,250802172.016,4.25460428,3.044629,3.39849444,0.794886
2025-07-19 02:00:00+00:00,2025-07-19 02:00:00+00:00,313538328,255186904.357,4.21995074,3.031166,3.37182966,0.451458
2025-07-19 03:00:00+00:00,2025-07-19 03:00:00+00:00,314156545,258833577.426,4.18190545,3.008947,3.42528736,0.959015
2025-07-19 04:00:00+00:00,2025-07-19 04:00:00+00:00,314788443,260844246.135,4.20920704,2.926035,3.50144509,2.115188
2025-07-19 05:00:00+00:00,2025-07-19 05:00:00+00:00,317439298,263411129.48,4.23076923,2.823985,3.50235081,0.597136
2025-07-19 06:00:00+00:00,2025-07-19 06:00:00+00:00,317317561,262639448.76,3.19428238,2.832202,2.98020224,1.823462
2025-07-19 07:00:00+00:00,2025-07-19 07:00:00+00:00,316512836,261059787.133,3.1969638,2.825317,2.96687898,2.385903
2025-07-19 08:00:00+00:00,2025-07-19 08:00:00+00:00,317441520,262492392.888,3.14768581,2.791652,2.93188011,1.732941
2025-07-19 09:00:00+00:00,2025-07-19 09:00:00+00:00,316251106,261128538.224,3.15504622,2.828292,2.91037145,1.678311
2025-07-19 10:00:00+00:00,2025-07-19 10:00:00+00:00,316613817,263721047.276,4.12384779,2.813481,3.36985668,0.668011
2025-07-19 11:00:00+00:00,2025-07-19 11:00:00+00:00,316071894,262186149.58,4.15340774,2.811049,3.39981415,1.015344
2025-07-19 12:00:00+00:00,2025-07-19 12:00:00+00:00,315748154,258570545.895,4.17035451,2.812766,3.40588304,1.049608
2025-07-19 13:00:00+00:00,2025-07-19 13:00:00+00:00,314611857,260386823.419,4.12556266,2.826006,3.34638796,0.442897
2025-07-19 14:00:00+00:00,2025-07-19 14:00:00+00:00,314923342,259459436.661,4.10030538,2.824343,3.32218049,0.803917
2025-07-19 15:00:00+00:00,2025-07-19 15:00:00+00:00,316169092,257735264.227,4.20214797,2.740678,3.40027717,1.302208
2025-07-19 16:00:00+00:00,2025-07-19 16:00:00+00:00,316419468,259432321.813,4.15790731,2.784288,3.31791249,0.571517
2025-07-19 17:00:00+00:00,2025-07-19 17:00:00+00:00,317144496,261866210.347,4.14166865,2.771631,3.30867549,1.326103
2025-07-19 18:00:00+00:00,2025-07-19 18:00:00+00:00,316607037,259522788.229,4.15549726,2.768928,3.30554299,1.200062
2025-07-19 19:00:00+00:00,2025-07-19 19:00:00+00:00,316133355,260630169.609,4.15084463,2.783891,3.30863358,1.007896
2025-07-19 20:00:00+00:00,2025-07-19 20:00:00+00:00,317347792,263366932.581,4.166587,2.73467,3.33519617,0.582645
2025-07-19 21:00:00+00:00,2025-07-19 21:00:00+00:00,316440358,261511545.775,4.15655484,2.69946,3.35888661,0.868213
2025-07-19 22:00:00+00:00,2025-07-19 22:00:00+00:00,313787254,257619335.534,4.25102781,2.677068,3.44027423,0.383341
2025-07-19 23:00:00+00:00,2025-07-19 23:00:00+00:00,313513875,258962460.75,4.18620196,2.686493,3.40681478,0.977276
2025-07-20 00:00:00+00:00,2025-07-20 00:00:00+00:00,312883499,259098825.522,4.16881566,2.683461,3.37032362,0.574053
2025-07-20 01:00:00+00:00,2025-07-20 01:00:00+00:00,312699004,260206240.96,4.14034671,2.676162,3.35669372,1.251641
2025-07-20 02:00:00+00:00,2025-07-20 02:00:00+00:00,314489234,261197759.617,4.20132169,2.678873,3.34469826,0.366698
2025-07-20 03:00:00+00:00,2025-07-20 03:00:00+00:00,314731527,261919576.769,4.2182849,2.67951,3.37384773,1.310557
2025-07-20 04:00:00+00:00,2025-07-20 04:00:00+00:00,315434334,265084910.639,4.15516031,2.702346,3.32892057,1.009884
2025-07-20 05:00:00+00:00,2025-07-20 05:00:00+00:00,315883739,264047217.43,4.12784751,2.605144,3.32098626,1.162719
2025-07-20 06:00:00+00:00,2025-07-20 06:00:00+00:00,315363173,264558165.83,4.13386194,2.594764,3.29887892,1.056839
2025-07-20 07:00:00+00:00,2025-07-20 07:00:00+00:00,314640737,263228440.574,4.12073369,2.60952,3.30408049,0.887981
2025-07-20 08:00:00+00:00,2025-07-20 08:00:00+00:00,314614446,266852688.522,3.1131019,2.605832,2.82537002,1.866509
2025-07-20 09:00:00+00:00,2025-07-20 09:00:00+00:00,319823758,274644133.073,2.96586904,2.534373,2.76093265,1.283645
2025-07-20 10:00:00+00:00,2025-07-20 10:00:00+00:00,319948824,272884351.99,3.06904895,2.564355,2.78395796,0.901597
2025-07-20 11:00:00+00:00,2025-07-20 11:00:00+00:00,319651443,271934940.028,3.0543801,2.521805,2.7565602,0.91935
2025-07-20 12:00:00+00:00,2025-07-20 12:00:00+00:00,319017196,270175663.292,3.07475422,2.496355,2.78842552,0.780808
2025-07-20 13:00:00+00:00,2025-07-20 13:00:00+00:00,320891895,273860932.761,3.02818964,2.532025,2.74777045,0.520188
2025-07-20 14:00:00+00:00,2025-07-20 14:00:00+00:00,321477776,277531764.021,2.9516917,2.503208,2.70087294,0.749882
2025-07-20 15:00:00+00:00,2025-07-20 15:00:00+00:00,322129696,277708010.922,3.85114419,2.476481,3.12054054,1.085335
2025-07-20 16:00:00+00:00,2025-07-20 16:00:00+00:00,321714034,281042534.028,3.83156028,2.482861,3.12827169,0.81398
2025-07-20 17:00:00+00:00,2025-07-20 17:00:00+00:00,317152548,273783246.901,3.8590604,2.493408,3.1672325,0.464546
2025-07-20 18:00:00+00:00,2025-07-20 18:00:00+00:00,317077160,273296566.253,3.87832357,2.548539,3.17189047,0.929453
2025-07-20 19:00:00+00:00,2025-07-20 19:00:00+00:00,318187675,277695665.126,3.79517806,2.622719,3.12448358,1.114868
2025-07-20 20:00:00+00:00,2025-07-20 20:00:00+00:00,316616670,273777699.998,3.79773283,2.659648,3.10358306,0.699117
2025-07-20 21:00:00+00:00,2025-07-20 21:00:00+00:00,314289826,271828557.069,3.82229185,2.737655,3.12744349,1.015097
2025-07-20 22:00:00+00:00,2025-07-20 22:00:00+00:00,314295932,272323071.183,3.87468898,2.728203,3.14664621,0.711384
2025-07-20 23:00:00+00:00,2025-07-20 23:00:00+00:00,311461068,265587278.545,3.93079192,2.800605,3.15242826,0.696735
2025-07-21 00:00:00+00:00,2025-07-21 00:00:00+00:00,311371495,266834877.996,3.86332729,2.800651,3.06606869,0.972071
2025-07-21 01:00:00+00:00,2025-07-21 01:00:00+00:00,314216149,268216909.485,3.90296804,2.818491,3.12957435,1.918023
2025-07-21 02:00:00+00:00,2025-07-21 02:00:00+00:00,313913606,271566236.767,2.92137097,2.797261,2.63686221,0.833831
2025-07-21 03:00:00+00:00,2025-07-21 03:00:00+00:00,313523646,272077246.531,3.00313018,2.815526,2.65547945,0.859915
2025-07-21 04:00:00+00:00,2025-07-21 04:00:00+00:00,313886785,272194371.007,3.08300617,2.857327,2.68268102,0.448635
2025-07-21 05:00:00+00:00,2025-07-21 05:00:00+00:00,314098827,272742373.604,3.0588453,2.868528,2.66912407,0.720635
2025-07-21 06:00:00+00:00,2025-07-21 06:00:00+00:00,318502780,280091344.732,2.9230484,2.9106,2.60812531,0.857339
2025-07-21 07:00:00+00:00,2025-07-21 07:00:00+00:00,319739837,284098514.107,4.03922918,2.842511,3.17261905,0.820175
2025-07-21 08:00:00+00:00,2025-07-21 08:00:00+00:00,322066027,287546671.381,3.96639603,2.747469,3.11823995,1.029893
2025-07-21 09:00:00+00:00,2025-07-21 09:00:00+00:00,321488900,287475374.38,4.01413589,2.721002,3.1434189,0.63838
2025-07-21 10:00:00+00:00,2025-07-21 10:00:00+00:00,322180751,284582257.358,4.13672608,2.809537,3.18776231,0.785121
2025-07-21 11:00:00+00:00,2025-07-21 11:00:00+00:00,322477663,288391774.021,4.13614035,2.797828,3.21523179,0.908485
2025-07-21 12:00:00+00:00,2025-07-21 12:00:00+00:00,326564662,296149631.139,4.05137615,2.658589,3.13851315,0.717176
2025-07-21 13:00:00+00:00,2025-07-21 13:00:00+00:00,332542259,305169116.11,3.87661343,2.628533,3.04705397,0.74858
2025-07-21 14:00:00+00:00,2025-07-21 14:00:00+00:00,333213052,309854817.055,3.7733947,2.690455,3.02182045,1.577203
2025-07-21 15:00:00+00:00,2025-07-21 15:00:00+00:00,335367181,309979885.398,3.9654485,2.76045,3.15725638,0.794599
2025-07-21 16:00:00+00:00,2025-07-21 16:00:00+00:00,334251226,303867789.557,4.11270166,2.994748,3.24155622,0.449007
2025-07-21 17:00:00+00:00,,,,,,,
2025-07-21 18:00:00+00:00,2025-07-21 18:00:00+00:00,328781684,295675617.288,4.12234164,3.087616,3.31566921,0.910627
2025-07-21 19:00:00+00:00,2025-07-21 19:00:00+00:00,325782476,289297780.504,4.26997891,3.046571,3.45801354,2.29944
2025-07-21 20:00:00+00:00,2025-07-21 20:00:00+00:00,322465043,282185347.592,4.10600138,3.081634,3.28859282,0.889665
2025-07-21 21:00:00+00:00,2025-07-21 21:00:00+00:00,319123858,281820870.286,4.10245244,3.078344,3.32971055,1.281602
2025-07-21 22:00:00+00:00,2025-07-21 22:00:00+00:00,320797145,283809234.182,4.06784661,3.077008,3.33094477,1.183397
2025-07-21 23:00:00+00:00,2025-07-21 23:00:00+00:00,318232645,281926048.986,4.08433735,3.01645,3.41976692,0.971324
2025-07-22 00:00:00+00:00,2025-07-22 00:00:00+00:00,317661796,282632794.558,4.06455266,2.989707,3.3773228,0.965309
2025-07-22 01:00:00+00:00,2025-07-22 01:00:00+00:00,316878713,279138458.282,3.09983483,2.962683,2.87703704,0.587487
2025-07-22 02:00:00+00:00,2025-07-22 02:00:00+00:00,315353679,284827442.873,3.07807309,3.018078,2.86716792,1.1738
2025-07-22 03:00:00+00:00,2025-07-22 03:00:00+00:00,313301714,279465990.468,3.16403785,2.88021,2.893197,0.829307
2025-07-22 04:00:00+00:00,2025-07-22 04:00:00+00:00,314145798,276717610.008,3.15276753,2.859057,2.89299299,0.584873
2025-07-22 05:00:00+00:00,2025-07-22 05:00:00+00:00,312651196,270224428.703,4.25925059,3.088454,3.42098653,1.512398
2025-07-22 06:00:00+00:00,2025-07-22 06:00:00+00:00,307793310,268518883.644,3.13846441,3.302852,2.79558607,0.761578
2025-07-22 07:00:00+00:00,2025-07-22 07:00:00+00:00,308840546,270945811.006,3.13710575,3.402686,2.78752059,0.824099
2025-07-22 08:00:00+00:00,2025-07-22 08:00:00+00:00,309327613,268146196.853,4.16365322,3.417983,3.20790043,0.831706
2025-07-22 09:00:00+00:00,2025-07-22 09:00:00+00:00,307304956,265007916.718,4.22510007,3.413414,3.26641692,0.670684
2025-07-22 10:00:00+00:00,2025-07-22 10:00:00+00:00,304351533,265604037.154,4.17599068,3.425359,3.24748469,0.748018
2025-07-22 11:00:00+00:00,2025-07-22 11:00:00+00:00,306391985,268399378.86,4.17584204,3.355256,3.26017236,0.595148
2025-07-22 12:00:00+00:00,2025-07-22 12:00:00+00:00,306347961,269105747.919,4.17933769,3.308299,3.23875733,0.634282
2025-07-22 13:00:00+00:00,2025-07-22 13:00:00+00:00,308286840,269666622.306,4.18971136,3.319821,3.22825736,1.130788
2025-07-22 14:00:00+00:00,,,,,,,
2025-07-22 15:00:00+00:00,,,,,,,
2025-07-22 16:00:00+00:00,,,,,,,
2025-07-22 17:00:00+00:00,2025-07-22 17:00:00+00:00,303688099,268970885.501,4.02860412,3.300501,3.13831274,1.252834
2025-07-22 18:00:00+00:00,2025-07-22 18:00:00+00:00,302563280,267465939.52,3.03661454,3.304461,2.68770382,0.934799
2025-07-22 19:00:00+00:00,2025-07-22 19:00:00+00:00,301416912,267929493.077,3.04598338,3.31737,2.72885958,0.960336
2025-07-22 20:00:00+00:00,2025-07-22 20:00:00+00:00,300164140,263945545.436,3.10947408,3.349438,2.80183649,2.98308
2025-07-22 21:00:00+00:00,2025-07-22 21:00:00+00:00,299890395,267412265.222,3.03241252,3.363232,2.68532744,0.95398
2025-07-22 22:00:00+00:00,2025-07-22 22:00:00+00:00,299926239,268194042.914,3.04490022,3.404988,2.69621715,1.520441
2025-07-22 23:00:00+00:00,2025-07-22 23:00:00+00:00,299747501,268722144.901,3.05439408,3.388443,2.7232376,0.704345
2025-07-23 00:00:00+00:00,2025-07-23 00:00:00+00:00,298973393,268619975.768,2.9891164,3.373344,2.67358964,0.524018
2025-07-23 01:00:00+00:00,2025-07-23 01:00:00+00:00,297444637,263818910.44,4.21516588,3.427395,3.31894808,0.693085
2025-07-23 02:00:00+00:00,2025-07-23 02:00:00+00:00,299558962,265319372.643,4.3192974,3.409536,3.4003411,0.662692
2025-07-23 03:00:00+00:00,2025-07-23 03:00:00+00:00,299938213,265163049.652,3.39239766,3.41932,2.95864393,0.483086
2025-07-23 04:00:00+00:00,2025-07-23 04:00:00+00:00,299488951,264162435.291,3.3887483,3.430861,2.94550076,1.068459
2025-07-23 05:00:00+00:00,2025-07-23 05:00:00+00:00,300169114,265469564.422,3.3870155,3.474722,2.97679862,0.491115
2025-07-23 06:00:00+00:00,2025-07-23 06:00:00+00:00,301737517,266464401.263,3.39697909,3.442143,2.98733921,1.496261
2025-07-23 07:00:00+00:00,2025-07-23 07:00:00+00:00,302292430,264778265.913,3.39158139,3.384415,2.97866963,1.539147
2025-07-23 08:00:00+00:00,2025-07-23 08:00:00+00:00,301834459,261830877.27,3.42604814,3.449197,3.01485854,0.762358
2025-07-23 09:00:00+00:00,2025-07-23 09:00:00+00:00,302490542,263966735.002,3.51993806,3.414539,3.13498118,1.203917
2025-07-23 10:00:00+00:00,2025-07-23 10:00:00+00:00,301218043,258685217.942,3.48863198,3.414566,3.09604691,0.384641
2025-07-23 11:00:00+00:00,2025-07-23 11:00:00+00:00,302917541,260990527.254,3.49279262,3.395205,3.14391782,1.155215
2025-07-23 12:00:00+00:00,2025-07-23 12:00:00+00:00,304571337,262213392.015,3.38855535,3.401393,3.0819,0.590944
2025-07-23 13:00:00+00:00,2025-07-23 13:00:00+00:00,302763048,253809820.604,4.39854392,3.640289,3.56132622,1.11118
2025-07-23 14:00:00+00:00,2025-07-23 14:00:00+00:00,306055561,252515535.561,4.43860487,3.563607,3.60626929,0.900685
2025-07-23 15:00:00+00:00,2025-07-23 15:00:00+00:00,298507248,246025640.969,3.40922246,3.437786,3.12378947,1.167804
2025-07-23 16:00:00+00:00,2025-07-23 16:00:00+00:00,296898840,246812005.692,3.34348978,3.290342,3.0862069,0.826274
2025-07-23 17:00:00+00:00,2025-07-23 17:00:00+00:00,298539328,243529017.536,3.35273973,3.15983,3.07948052,0.742013
2025-07-23 18:00:00+00:00,2025-07-23 18:00:00+00:00,297856064,243235990.431,4.30601733,3.320997,3.55350815,1.430525
2025-07-23 19:00:00+00:00,2025-07-23 19:00:00+00:00,297516640,243790085.493,3.31832003,3.310721,3.06958898,1.144495
2025-07-23 20:00:00+00:00,2025-07-23 20:00:00+00:00,296281392,241861421.423,3.29136826,3.294525,3.03914849,1.38168
2025-07-23 21:00:00+00:00,2025-07-23 21:00:00+00:00,298075936,241584557.782,4.34587003,3.256473,3.55209824,1.10901
2025-07-23 22:00:00+00:00,2025-07-23 22:00:00+00:00,298288949,239376052.329,4.42617776,3.350723,3.59718856,0.74186
2025-07-23 23:00:00+00:00,2025-07-23 23:00:00+00:00,296887464,242587610.777,4.38443056,3.291333,3.60471869,1.284918
2025-07-24 00:00:00+00:00,2025-07-24 00:00:00+00:00,297273435,241433699.988,4.30055302,3.19734,3.50849705,0.636229
2025-07-24 01:00:00+00:00,2025-07-24 01:00:00+00:00,299631299,246549109.464,4.26362122,3.076009,3.53494818,1.768281
2025-07-24 02:00:00+00:00,2025-07-24 02:00:00+00:00,300458439,247253489.975,4.26509748,2.84018,3.5440346,1.382955
2025-07-24 03:00:00+00:00,2025-07-24 03:00:00+00:00,300486460,246380104.777,3.97394209,2.837068,3.52265969,0.746454
2025-07-24 04:00:00+00:00,2025-07-24 04:00:00+00:00,301561348,246175861.048,3.9901566,2.823199,3.55016762,0.744691
2025-07-24 05:00:00+00:00,2025-07-24 05:00:00+00:00,299694438,239545764.293,2.98463712,2.942042,2.95247913,1.236425
2025-07-24 06:00:00+00:00,2025-07-24 06:00:00+00:00,299602868,234915391.064,3.73933447,2.920876,3.32335606,0.763896
2025-07-24 07:00:00+00:00,2025-07-24 07:00:00+00:00,300825533,230010387.295,3.70109985,2.922447,3.24566104,1.010027
2025-07-24 08:00:00+00:00,2025-07-24 08:00:00+00:00,296970196,233516853.373,3.70434783,2.951332,3.23580939,0.736949
2025-07-24 09:00:00+00:00,2025-07-24 09:00:00+00:00,293183588,235807559.828,3.66861093,2.794112,3.23840131,0.910463
2025-07-24 10:00:00+00:00,2025-07-24 10:00:00+00:00,292337527,235405965.89,3.77549215,2.800058,3.25489277,2.112698
2025-07-24 11:00:00+00:00,2025-07-24 11:00:00+00:00,290592317,232184086.565,3.74713151,2.75254,3.22178172,0.537008
2025-07-24 12:00:00+00:00,2025-07-24 12:00:00+00:00,292711155,239057200.289,3.72827283,2.669136,3.22607376,1.227018
2025-07-24 13:00:00+00:00,2025-07-24 13:00:00+00:00,292845409,237417079.569,3.69675723,2.626088,3.167759,1.250986
2025-07-24 14:00:00+00:00,2025-07-24 14:00:00+00:00,287117251,231479176.26,3.75149105,2.628587,3.18661165,1.14717
2025-07-24 15:00:00+00:00,2025-07-24 15:00:00+00:00,294029482,244813992.259,3.72806236,2.618018,3.23994371,1.06316
2025-07-24 16:00:00+00:00,2025-07-24 16:00:00+00:00,289136523,237554567.297,3.73799419,2.533505,3.22863148,0.859611
2025-07-24 17:00:00+00:00,2025-07-24 17:00:00+00:00,285740291,233516338.087,3.76260126,2.513365,3.26241302,2.200959
2025-07-24 18:00:00+00:00,2025-07-24 18:00:00+00:00,282295439,230748291.839,3.90936073,2.553705,3.41027479,0.310283
2025-07-24 19:00:00+00:00,2025-07-24 19:00:00+00:00,284053290,234454318.953,3.84168565,2.532018,3.31114789,0.768317
2025-07-24 20:00:00+00:00,2025-07-24 20:00:00+00:00,283124967,230971510.598,3.82678774,2.582769,3.29221543,0.707357
2025-07-24 21:00:00+00:00,2025-07-24 21:00:00+00:00,282706803,232882615.408,3.77747808,2.611259,3.24686047,1.112567
2025-07-24 22:00:00+00:00,2025-07-24 22:00:00+00:00,282052735,229901184.299,3.78162211,2.619865,3.22782468,0.778957
2025-07-24 23:00:00+00:00,2025-07-24 23:00:00+00:00,281368714,227095933.251,3.81940027,2.616466,3.24149184,0.499476
2025-07-25 00:00:00+00:00,2025-07-25 00:00:00+00:00,281708258,225704656.31,3.87436723,2.575692,3.26757743,0.927773
2025-07-25 01:00:00+00:00,2025-07-25 01:00:00+00:00,281409279,225127423.2,3.84205714,2.6362,3.2168731,0.999685
2025-07-25 02:00:00+00:00,2025-07-25 02:00:00+00:00,281130619,227172536.148,3.87193023,2.670106,3.23489541,1.19097
2025-07-25 03:00:00+00:00,2025-07-25 03:00:00+00:00,277020369,219988675.873,3.90362531,2.690604,3.29351136,0.600098
2025-07-25 04:00:00+00:00,2025-07-25 04:00:00+00:00,273397859,217706545.615,3.86965423,2.716141,3.23218282,1.461798
2025-07-25 05:00:00+00:00,2025-07-25 05:00:00+00:00,271104602,219242291.637,2.97565508,2.587535,2.79434339,0.81455
2025-07-25 06:00:00+00:00,2025-07-25 06:00:00+00:00,273222650,216788828.581,4.00229568,2.490936,3.33360781,0.700643
2025-07-25 07:00:00+00:00,2025-07-25 07:00:00+00:00,273015960,216705823.075,3.93307268,2.489489,3.27714959,0.735835
2025-07-25 08:00:00+00:00,2025-07-25 08:00:00+00:00,271445147,216043192.497,4.10441001,2.614195,3.3834059,0.87414
2025-07-25 09:00:00+00:00,2025-07-25 09:00:00+00:00,278730109,219769660.091,4.08168083,2.817589,3.3688104,0.797424
2025-07-25 10:00:00+00:00,2025-07-25 10:00:00+00:00,279466203,226484290.391,4.03890321,2.901565,3.35358589,0.909402
2025-07-25 11:00:00+00:00,2025-07-25 11:00:00+00:00,281382188,228767340.233,4.0209351,2.859707,3.35966884,1.304815
2025-07-25 12:00:00+00:00,2025-07-25 12:00:00+00:00,283117368,230199218.434,3.94890009,2.82922,3.32604374,1.333941
2025-07-25 13:00:00+00:00,2025-07-25 13:00:00+00:00,282948144,228056204.064,3.95908046,2.951564,3.30907394,0.905588
2025-07-25 14:00:00+00:00,2025-07-25 14:00:00+00:00,282267549,225921775.078,3.98201936,3.031401,3.31550117,0.907633
2025-07-25 15:00:00+00:00,2025-07-25 15:00:00+00:00,285006601,222360571.164,4.2617626,2.716075,3.5731811,1.439048
2025-07-25 16:00:00+00:00,2025-07-25 16:00:00+00:00,285878760,224529178.104,4.23177393,2.672952,3.59544957,0.981573
2025-07-25 17:00:00+00:00,2025-07-25 17:00:00+00:00,284751926,225145238.153,4.17279236,2.746659,3.53113553,0.720693
