timestamp,metric_time,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-06-04 18:00:00+00:00,2025-06-04 18:00:00+00:00,80954.221,8518301988.74,1.13534082,1.421562,1.02267233,2.264387
2025-06-04 19:00:00+00:00,2025-06-04 19:00:00+00:00,81065.729,8511585388.66,1.13563143,1.416953,1.0182169,1.623813
2025-06-04 20:00:00+00:00,2025-06-04 20:00:00+00:00,80906.818,8475531173.82,1.14148913,1.415922,1.02262454,0.41044
2025-06-04 21:00:00+00:00,2025-06-04 21:00:00+00:00,81358.301,8501588038.58,1.12681776,1.386854,1.02617744,0.26619
2025-06-04 22:00:00+00:00,2025-06-04 22:00:00+00:00,80942.767,8484401957.92,1.13117373,1.396963,1.03461534,1.045724
2025-06-04 23:00:00+00:00,2025-06-04 23:00:00+00:00,80901.719,8467408512.92,1.13162318,1.402534,1.03423259,0.580487
2025-06-05 00:00:00+00:00,2025-06-05 00:00:00+00:00,80793.343,8458277452.57,1.11573512,1.403199,1.03241592,1.646339
2025-06-05 01:00:00+00:00,2025-06-05 01:00:00+00:00,81213.333,8527550033.7,1.12338507,1.415266,1.04728549,1.146296
2025-06-05 02:00:00+00:00,2025-06-05 02:00:00+00:00,81718.022,8567440003.51,1.18586358,1.418888,1.0793727,2.292244
2025-06-05 03:00:00+00:00,2025-06-05 03:00:00+00:00,81728.227,8573397331.54,1.14805753,1.414758,1.07274648,0.969874
2025-06-05 04:00:00+00:00,2025-06-05 04:00:00+00:00,81883.608,8598892457.07,1.15249666,1.41651,1.07924283,1.263363
2025-06-05 05:00:00+00:00,2025-06-05 05:00:00+00:00,81892.689,8602737523.26,1.14593275,1.409843,1.0693617,0.511989
2025-06-05 06:00:00+00:00,2025-06-05 06:00:00+00:00,81322.871,8509460526.75,1.17485861,1.394277,1.09521245,1.348352
2025-06-05 07:00:00+00:00,2025-06-05 07:00:00+00:00,81108.642,8472878432.93,1.21162214,1.405644,1.13358125,1.399691
2025-06-05 08:00:00+00:00,2025-06-05 08:00:00+00:00,81191.424,8489196672.31,1.22083874,1.404756,1.14677565,3.558405
2025-06-05 09:00:00+00:00,2025-06-05 09:00:00+00:00,81404.276,8520431749.35,1.22439388,1.401789,1.15833519,1.842367
2025-06-05 10:00:00+00:00,2025-06-05 10:00:00+00:00,81397.72,8533105104.97,1.20286114,1.404108,1.13411057,0.586683
2025-06-05 11:00:00+00:00,2025-06-05 11:00:00+00:00,81278.865,8501517314.52,1.19521083,1.400615,1.11273943,1.148256
2025-06-05 12:00:00+00:00,2025-06-05 12:00:00+00:00,81389.65,8532299179.85,1.18815941,1.396036,1.11034315,1.24775
2025-06-05 13:00:00+00:00,2025-06-05 13:00:00+00:00,81699.461,8638198390.78,1.06249354,1.41127,0.98329977,1.309682
2025-06-05 14:00:00+00:00,2025-06-05 14:00:00+00:00,82051.218,8568094278.9,1.16678085,1.380963,1.07565096,0.97578
2025-06-05 15:00:00+00:00,2025-06-05 15:00:00+00:00,81782.283,8547647050.54,1.20547145,1.409685,1.15018034,0.821108
2025-06-05 16:00:00+00:00,2025-06-05 16:00:00+00:00,81953.958,8565975557.07,1.18415661,1.444493,1.12263963,1.089794
2025-06-05 17:00:00+00:00,2025-06-05 17:00:00+00:00,82635.64,8544227323.32,1.29728105,1.426751,1.22651419,1.104121
2025-06-05 18:00:00+00:00,2025-06-05 18:00:00+00:00,83692.545,8638593848.32,1.3439338,1.425608,1.30237206,1.200256
2025-06-05 19:00:00+00:00,2025-06-05 19:00:00+00:00,83227.734,8556302098.83,1.36593904,1.425069,1.30012921,0.780269
2025-06-05 20:00:00+00:00,2025-06-05 20:00:00+00:00,82157.066,8382756562.3,1.40134664,1.445469,1.3109019,1.312504
2025-06-05 21:00:00+00:00,2025-06-05 21:00:00+00:00,80909.798,8170751509.64,1.43718766,1.449218,1.28362264,1.37571
2025-06-05 22:00:00+00:00,2025-06-05 22:00:00+00:00,81507.693,8237404967.11,1.47312066,1.452859,1.3479072,0.762452
2025-06-05 23:00:00+00:00,2025-06-05 23:00:00+00:00,82114.205,8347065692.18,1.50788644,1.431737,1.40356083,1.74945
2025-06-06 00:00:00+00:00,2025-06-06 00:00:00+00:00,82136.612,8328454529.59,1.51776227,1.422397,1.41671344,0.950551
2025-06-06 01:00:00+00:00,2025-06-06 01:00:00+00:00,83450.662,8492648695.75,1.53652263,1.408679,1.45334049,0.42985
2025-06-06 02:00:00+00:00,2025-06-06 02:00:00+00:00,83992.02,8544189024.92,1.52847453,1.403149,1.45431721,0.572692
2025-06-06 03:00:00+00:00,2025-06-06 03:00:00+00:00,84161.747,8584804022.24,1.41995339,1.367636,1.46384181,0.826291
2025-06-06 04:00:00+00:00,2025-06-06 04:00:00+00:00,84204.374,8616994966.69,1.40112085,1.356815,1.46439615,0.488387
2025-06-06 05:00:00+00:00,2025-06-06 05:00:00+00:00,83803.14,8610462563.38,1.34100753,1.349991,1.41305088,0.8997
2025-06-06 06:00:00+00:00,2025-06-06 06:00:00+00:00,83027.636,8542758885.06,1.27786104,1.36023,1.33829501,0.592531
2025-06-06 07:00:00+00:00,2025-06-06 07:00:00+00:00,82425.279,8503169905.06,1.1940547,1.378126,1.22265635,0.960129
2025-06-06 08:00:00+00:00,2025-06-06 08:00:00+00:00,82297.338,8495536415.38,1.14743899,1.367198,1.15688563,2.73063
2025-06-06 09:00:00+00:00,2025-06-06 09:00:00+00:00,82988.48,8592385170.67,1.113219,1.337664,1.12664944,0.944818
2025-06-06 10:00:00+00:00,2025-06-06 10:00:00+00:00,82511.218,8552411896.98,1.1276264,1.343347,1.12344427,1.282584
2025-06-06 11:00:00+00:00,2025-06-06 11:00:00+00:00,82699.99,8570411064.72,1.09552534,1.336253,1.07452019,0.556246
2025-06-06 12:00:00+00:00,2025-06-06 12:00:00+00:00,82754.878,8603188841.39,1.05870601,1.314994,1.03976037,1.022174
2025-06-06 13:00:00+00:00,2025-06-06 13:00:00+00:00,83116.69,8635658530.68,0.98211047,1.325197,0.92974166,1.362115
2025-06-06 14:00:00+00:00,2025-06-06 14:00:00+00:00,83317.757,8676482828.16,0.94749916,1.330336,0.89473627,1.349829
2025-06-06 15:00:00+00:00,2025-06-06 15:00:00+00:00,84472.051,8846540781.13,0.90572995,1.305791,0.85723359,1.170375
2025-06-06 16:00:00+00:00,2025-06-06 16:00:00+00:00,85833.69,9011270411.32,0.87139649,1.281753,0.7971188,0.584304
2025-06-06 17:00:00+00:00,2025-06-06 17:00:00+00:00,86318.455,9033352857.04,0.83901034,1.27463,0.7481516,0.72737
2025-06-06 18:00:00+00:00,2025-06-06 18:00:00+00:00,85631.724,8974727028.72,0.83152162,1.278163,0.73071386,0.590367
2025-06-06 19:00:00+00:00,2025-06-06 19:00:00+00:00,85567.354,8940641890.46,0.82734675,1.281057,0.72137069,1.299365
2025-06-06 20:00:00+00:00,2025-06-06 20:00:00+00:00,85588.472,8916531440.82,0.82980517,1.283967,0.71103439,1.112763
2025-06-06 21:00:00+00:00,2025-06-06 21:00:00+00:00,85209.359,8885930189.28,0.83647337,1.28079,0.7219761,0.767919
2025-06-06 22:00:00+00:00,2025-06-06 22:00:00+00:00,84927.8,8853018249.26,0.83927873,1.285094,0.72426325,1.186297
2025-06-06 23:00:00+00:00,2025-06-06 23:00:00+00:00,84764.093,8845048340.46,0.8450955,1.289737,0.73041766,0.550903
2025-06-07 00:00:00+00:00,2025-06-07 00:00:00+00:00,84560.473,8812774111.4,0.84880988,1.286603,0.7329254,0.573271
2025-06-07 01:00:00+00:00,2025-06-07 01:00:00+00:00,84005.369,8764280147.77,0.86640309,1.292246,0.75158539,0.846789
2025-06-07 02:00:00+00:00,2025-06-07 02:00:00+00:00,84046.706,8769702253.5,0.87314283,1.283678,0.75935111,0.375906
2025-06-07 03:00:00+00:00,2025-06-07 03:00:00+00:00,83641.076,8747944861.87,0.92784965,1.302816,0.77439424,1.709097
2025-06-07 04:00:00+00:00,2025-06-07 04:00:00+00:00,83490.589,8748168962.6,0.93403598,1.289931,0.78417213,0.348459
2025-06-07 05:00:00+00:00,2025-06-07 05:00:00+00:00,83614.531,8758789351.31,0.92994733,1.285236,0.77742457,0.423508
2025-06-07 06:00:00+00:00,2025-06-07 06:00:00+00:00,83735.524,8772928981.72,0.92667306,1.281553,0.77495167,0.769867
2025-06-07 07:00:00+00:00,2025-06-07 07:00:00+00:00,83313.762,8753768641.96,0.90454115,1.289627,0.75604222,0.549516
2025-06-07 08:00:00+00:00,2025-06-07 08:00:00+00:00,83317.945,8737561223.94,0.90400585,1.287535,0.75340831,2.016188
2025-06-07 09:00:00+00:00,2025-06-07 09:00:00+00:00,83422.925,8742038472.01,0.89586699,1.289501,0.73601469,1.540957
2025-06-07 10:00:00+00:00,2025-06-07 10:00:00+00:00,83440.924,8747837998.96,0.89566377,1.28889,0.73567503,1.861874
2025-06-07 11:00:00+00:00,2025-06-07 11:00:00+00:00,82967.339,8723514762.8,0.88574545,1.311455,0.73157309,2.524051
2025-06-07 12:00:00+00:00,2025-06-07 12:00:00+00:00,83156.336,8746177673.02,0.87536452,1.311428,0.72253197,2.390016
2025-06-07 13:00:00+00:00,2025-06-07 13:00:00+00:00,82584.904,8695604038.38,0.8740787,1.327163,0.7349435,0.540626
2025-06-07 14:00:00+00:00,2025-06-07 14:00:00+00:00,82766.054,8736619128.13,0.86745662,1.320143,0.73351556,1.2981
2025-06-07 15:00:00+00:00,2025-06-07 15:00:00+00:00,82956.92,8743616197.34,0.86180269,1.322402,0.72205998,0.839387
2025-06-07 16:00:00+00:00,2025-06-07 16:00:00+00:00,82967.138,8758076229.41,0.85752566,1.323959,0.71721714,1.708103
2025-06-07 17:00:00+00:00,2025-06-07 17:00:00+00:00,83010.589,8748120728.12,0.8494789,1.325881,0.70539703,1.719671
2025-06-07 18:00:00+00:00,2025-06-07 18:00:00+00:00,82746.409,8747077884.34,0.84003875,1.342186,0.69815369,3.425135
2025-06-07 19:00:00+00:00,2025-06-07 19:00:00+00:00,82863.098,8753110776.27,0.84344268,1.340528,0.7014017,2.30054
2025-06-07 20:00:00+00:00,2025-06-07 20:00:00+00:00,82989.289,8777335961.05,0.84066207,1.340961,0.69920208,2.278794
2025-06-07 21:00:00+00:00,2025-06-07 21:00:00+00:00,83149.422,8798730482.02,0.83726214,1.327792,0.69731566,0.54358
2025-06-07 22:00:00+00:00,2025-06-07 22:00:00+00:00,83121.25,8785891188.62,0.83360632,1.325796,0.6912897,1.091331
2025-06-07 23:00:00+00:00,2025-06-07 23:00:00+00:00,83170.137,8790018903.15,0.83343053,1.32422,0.68946922,0.206967
2025-06-08 00:00:00+00:00,2025-06-08 00:00:00+00:00,83240.746,8779692823.23,0.83120285,1.329491,0.6818212,0.584818
2025-06-08 01:00:00+00:00,2025-06-08 01:00:00+00:00,83095.156,8756591781.69,0.82889573,1.329414,0.67856639,0.36639
2025-06-08 02:00:00+00:00,2025-06-08 02:00:00+00:00,83127.013,8765319573.08,0.83169953,1.328399,0.68441025,0.233244
2025-06-08 03:00:00+00:00,2025-06-08 03:00:00+00:00,83046.612,8753561356.5,0.86085779,1.3526,0.68079756,1.306869
2025-06-08 04:00:00+00:00,2025-06-08 04:00:00+00:00,83015.7,8747356007.43,0.85848227,1.352622,0.67789261,0.332048
2025-06-08 05:00:00+00:00,2025-06-08 05:00:00+00:00,83007.761,8760050755.58,0.85948288,1.354757,0.68123023,0.319681
2025-06-08 06:00:00+00:00,2025-06-08 06:00:00+00:00,82971.023,8745713698.28,0.85776095,1.350221,0.6771905,1.058512
2025-06-08 07:00:00+00:00,2025-06-08 07:00:00+00:00,82906.221,8739484671.12,0.85877579,1.351753,0.67805459,1.819985
2025-06-08 08:00:00+00:00,2025-06-08 08:00:00+00:00,82884.781,8735881859.36,0.85724258,1.350171,0.6746497,2.585829
2025-06-08 09:00:00+00:00,2025-06-08 09:00:00+00:00,82827.052,8726649451.49,0.85995347,1.349412,0.67467332,1.483717
2025-06-08 10:00:00+00:00,2025-06-08 10:00:00+00:00,83048.072,8726342603.86,0.85196592,1.364255,0.65706624,1.182701
2025-06-08 11:00:00+00:00,2025-06-08 11:00:00+00:00,82656.012,8716225246.22,0.86462217,1.364448,0.67220173,1.806021
2025-06-08 12:00:00+00:00,2025-06-08 12:00:00+00:00,82867.595,8750043077.67,0.86805334,1.354912,0.6818676,0.80993
2025-06-08 13:00:00+00:00,2025-06-08 13:00:00+00:00,82997.247,8769812807.28,0.86131205,1.33955,0.67576909,1.203163
2025-06-08 14:00:00+00:00,2025-06-08 14:00:00+00:00,83189.626,8782384576.78,0.86249233,1.328545,0.68667191,0.926132
2025-06-08 15:00:00+00:00,2025-06-08 15:00:00+00:00,83467.427,8834359408.53,0.86118153,1.329537,0.68641014,1.971705
2025-06-08 16:00:00+00:00,2025-06-08 16:00:00+00:00,83621.105,8862227762.15,0.85409924,1.335215,0.68032985,1.549139
2025-06-08 17:00:00+00:00,2025-06-08 17:00:00+00:00,83631.319,8881827786.84,0.85587533,1.323003,0.6908617,1.84233
2025-06-08 18:00:00+00:00,2025-06-08 18:00:00+00:00,83384.02,8840298754.78,0.85068077,1.319624,0.68399817,0.645531
2025-06-08 19:00:00+00:00,2025-06-08 19:00:00+00:00,83496.745,8872197130.21,0.84750667,1.323498,0.68392642,1.017087
2025-06-08 20:00:00+00:00,2025-06-08 20:00:00+00:00,83516.529,8872002569.78,0.8434252,1.323976,0.679281,1.2978
2025-06-08 21:00:00+00:00,2025-06-08 21:00:00+00:00,83458.392,8859348845.54,0.83800102,1.322584,0.67258883,2.203972
2025-06-08 22:00:00+00:00,2025-06-08 22:00:00+00:00,83185.541,8820389422.54,0.83542977,1.328495,0.67301723,0.751771
2025-06-08 23:00:00+00:00,2025-06-08 23:00:00+00:00,82752.412,8741600693.07,0.8339146,1.341816,0.65869565,1.062175
2025-06-09 00:00:00+00:00,2025-06-09 00:00:00+00:00,82524.546,8720955252.35,0.8472335,1.34242,0.67012175,0.792655
2025-06-09 01:00:00+00:00,2025-06-09 01:00:00+00:00,82450.118,8703137440.88,0.85148716,1.33821,0.67520498,1.053066
2025-06-09 02:00:00+00:00,2025-06-09 02:00:00+00:00,82058.123,8659292124.48,0.84902462,1.352383,0.6675915,2.309773
2025-06-09 03:00:00+00:00,2025-06-09 03:00:00+00:00,81982.059,8649590918.65,0.85101213,1.338511,0.676558,0.828624
2025-06-09 04:00:00+00:00,2025-06-09 04:00:00+00:00,81913.005,8653085065.69,0.86310983,1.348053,0.68971253,1.370226
2025-06-09 05:00:00+00:00,2025-06-09 05:00:00+00:00,81909.994,8628653771.58,0.86483202,1.350009,0.68976222,0.591248
2025-06-09 06:00:00+00:00,2025-06-09 06:00:00+00:00,81844.437,8622949824.56,0.87478544,1.359326,0.69911546,1.006731
2025-06-09 07:00:00+00:00,2025-06-09 07:00:00+00:00,81600.66,8612125496.33,0.88805356,1.370786,0.71681645,0.44963
2025-06-09 08:00:00+00:00,2025-06-09 08:00:00+00:00,81654.129,8617401165.67,0.8894732,1.373418,0.72004877,1.494269
2025-06-09 09:00:00+00:00,2025-06-09 09:00:00+00:00,81242.604,8599237160.03,0.89230241,1.39213,0.72823209,1.023547
2025-06-09 10:00:00+00:00,2025-06-09 10:00:00+00:00,82462.424,8784722028.72,0.81517493,1.39256,0.65384686,0.670277
2025-06-09 11:00:00+00:00,2025-06-09 11:00:00+00:00,82745.896,8866222756.4,0.78006312,1.373841,0.63160518,1.29313
2025-06-09 12:00:00+00:00,2025-06-09 12:00:00+00:00,84399.199,9091540795.72,0.76399062,1.349502,0.62655139,0.934382
2025-06-09 13:00:00+00:00,2025-06-09 13:00:00+00:00,84745.357,9134312202.39,0.74446064,1.360294,0.60353925,1.671402
2025-06-09 14:00:00+00:00,2025-06-09 14:00:00+00:00,84904.591,9098645461.81,0.73846818,1.376137,0.57666526,0.696628
2025-06-09 15:00:00+00:00,2025-06-09 15:00:00+00:00,85231.098,9170367152.23,0.7350551,1.368565,0.58580899,0.730411
2025-06-09 16:00:00+00:00,2025-06-09 16:00:00+00:00,85847.548,9253428693.51,0.73096519,1.362657,0.57912783,1.808434
2025-06-09 17:00:00+00:00,2025-06-09 17:00:00+00:00,85939.158,9272362482.83,0.72794802,1.360725,0.57868528,1.633006
2025-06-09 18:00:00+00:00,2025-06-09 18:00:00+00:00,86071.069,9322159234.28,0.71967051,1.348571,0.5786811,0.582667
2025-06-09 19:00:00+00:00,2025-06-09 19:00:00+00:00,86313.707,9359412193.87,0.70714716,1.345044,0.57318877,2.245723
2025-06-09 20:00:00+00:00,2025-06-09 20:00:00+00:00,85942.962,9327449825.93,0.69439195,1.363435,0.56174628,0.584223
2025-06-09 21:00:00+00:00,2025-06-09 21:00:00+00:00,85752.874,9327957525.67,0.69185769,1.367066,0.56027287,2.601256
2025-06-09 22:00:00+00:00,2025-06-09 22:00:00+00:00,84639.679,9307505157.15,0.651606,1.41878,0.54426221,1.432249
2025-06-09 23:00:00+00:00,2025-06-09 23:00:00+00:00,85036.851,9360614604.11,0.63961,1.401518,0.52844784,0.964774
2025-06-10 00:00:00+00:00,2025-06-10 00:00:00+00:00,86335.831,9508305984.71,0.62683422,1.39221,0.51372138,0.605114
2025-06-10 01:00:00+00:00,2025-06-10 01:00:00+00:00,86086.32,9452341322.98,0.61251703,1.391222,0.49866183,0.454302
2025-06-10 02:00:00+00:00,2025-06-10 02:00:00+00:00,85869.843,9413206755.38,0.60691069,1.407442,0.48696332,0.453382
2025-06-10 03:00:00+00:00,2025-06-10 03:00:00+00:00,85830.204,9395408699.98,0.67819871,1.52618,0.48423124,0.663511
2025-06-10 04:00:00+00:00,2025-06-10 04:00:00+00:00,85831.75,9405185669.75,0.67900478,1.526741,0.48343854,1.487422
2025-06-10 05:00:00+00:00,2025-06-10 05:00:00+00:00,85858.256,9397210878.42,0.68164626,1.526977,0.48440083,0.906589
2025-06-10 06:00:00+00:00,2025-06-10 06:00:00+00:00,86011.501,9389053395.19,0.67938119,1.521741,0.47863186,1.105455
2025-06-10 07:00:00+00:00,2025-06-10 07:00:00+00:00,85953.101,9403902980.68,0.6851098,1.526571,0.48581743,0.929467
2025-06-10 08:00:00+00:00,2025-06-10 08:00:00+00:00,86073.882,9401203561.32,0.6947083,1.535506,0.49324248,0.912519
2025-06-10 09:00:00+00:00,2025-06-10 09:00:00+00:00,86234.202,9404621809.51,0.6988654,1.54094,0.49606217,2.095015
2025-06-10 10:00:00+00:00,2025-06-10 10:00:00+00:00,86407.742,9452298643.27,0.71305076,1.550516,0.5129086,0.677344
2025-06-10 11:00:00+00:00,2025-06-10 11:00:00+00:00,86500.061,9449087422.98,0.71614447,1.557041,0.51638575,1.397852
2025-06-10 12:00:00+00:00,2025-06-10 12:00:00+00:00,85635.637,9377761645.9,0.75285609,1.54017,0.55605891,0.733984
2025-06-10 13:00:00+00:00,2025-06-10 13:00:00+00:00,85670.512,9388689922.42,0.75371729,1.54225,0.56158581,0.713589
2025-06-10 14:00:00+00:00,2025-06-10 14:00:00+00:00,85641.028,9343256308.64,0.75608641,1.539105,0.54911288,0.936222
2025-06-10 15:00:00+00:00,2025-06-10 15:00:00+00:00,85123.489,9244249170.77,0.76298157,1.590232,0.54544519,1.552038
2025-06-10 16:00:00+00:00,2025-06-10 16:00:00+00:00,84876.698,9262636491.09,0.77382843,1.609298,0.55826523,1.138125
2025-06-10 17:00:00+00:00,2025-06-10 17:00:00+00:00,84553.602,9194164208.2,0.76832609,1.61314,0.55330866,1.083786
2025-06-10 18:00:00+00:00,2025-06-10 18:00:00+00:00,84337.763,9158743710.75,0.77382229,1.629969,0.55629346,0.723098
2025-06-10 19:00:00+00:00,2025-06-10 19:00:00+00:00,84075.15,9190952470.25,0.77939854,1.61984,0.57064353,1.208715
2025-06-10 20:00:00+00:00,2025-06-10 20:00:00+00:00,84439.656,9235050687.25,0.75537194,1.622172,0.54734896,1.224484
2025-06-10 21:00:00+00:00,2025-06-10 21:00:00+00:00,84162.229,9239590151.57,0.75657304,1.621042,0.55086785,0.552974
2025-06-10 22:00:00+00:00,2025-06-10 22:00:00+00:00,84112.433,9243947975.46,0.75162113,1.62174,0.54446788,1.595122
2025-06-10 23:00:00+00:00,2025-06-10 23:00:00+00:00,84250.017,9254622794.57,0.74858193,1.629267,0.53715616,1.327197
2025-06-11 00:00:00+00:00,2025-06-11 00:00:00+00:00,84591.175,9321820598.24,0.73251229,1.607861,0.52474793,0.814712
2025-06-11 01:00:00+00:00,2025-06-11 01:00:00+00:00,84772.21,9304063704.68,0.71995333,1.613355,0.51244466,0.464432
2025-06-11 02:00:00+00:00,2025-06-11 02:00:00+00:00,84819.852,9300046223.81,0.71838865,1.614143,0.5114972,1.729771
2025-06-11 03:00:00+00:00,2025-06-11 03:00:00+00:00,84749.176,9294829852.03,0.71804357,1.607201,0.51174329,2.242813
2025-06-11 04:00:00+00:00,2025-06-11 04:00:00+00:00,85142.578,9335023737.66,0.72165663,1.593619,0.51481065,0.542967
2025-06-11 05:00:00+00:00,2025-06-11 05:00:00+00:00,85177.523,9326078475.52,0.72373811,1.595057,0.51550236,0.401209
2025-06-11 06:00:00+00:00,2025-06-11 06:00:00+00:00,85241.277,9335733163.01,0.72357618,1.597098,0.51454036,3.435115
2025-06-11 07:00:00+00:00,2025-06-11 07:00:00+00:00,85116.561,9335629007.55,0.72540006,1.597848,0.51715324,1.766234
2025-06-11 08:00:00+00:00,2025-06-11 08:00:00+00:00,85127.551,9318495882.97,0.73390512,1.593061,0.52279741,1.882323
2025-06-11 09:00:00+00:00,2025-06-11 09:00:00+00:00,84912.157,9290808008.82,0.73476757,1.603614,0.5239064,0.81288
2025-06-11 10:00:00+00:00,2025-06-11 10:00:00+00:00,84809.047,9262080442.9,0.73561155,1.612367,0.51983983,1.234556
2025-06-11 11:00:00+00:00,2025-06-11 11:00:00+00:00,84725.517,9261817537.29,0.74088375,1.615191,0.53018719,1.573262
2025-06-11 12:00:00+00:00,2025-06-11 12:00:00+00:00,84999.241,9291942994.49,0.73999696,1.621169,0.52722689,1.632461
2025-06-11 13:00:00+00:00,2025-06-11 13:00:00+00:00,84737.644,9287245782.4,0.75606599,1.592046,0.55103515,1.074737
2025-06-11 14:00:00+00:00,2025-06-11 14:00:00+00:00,84661.188,9278595289,0.75364728,1.594925,0.55073343,1.257531
2025-06-11 15:00:00+00:00,2025-06-11 15:00:00+00:00,85802.007,9437751062.46,0.73708443,1.564647,0.53836266,1.083832
2025-06-11 16:00:00+00:00,2025-06-11 16:00:00+00:00,85452.425,9374131022.5,0.74737003,1.57076,0.54805312,1.142253
2025-06-11 17:00:00+00:00,2025-06-11 17:00:00+00:00,85147.916,9313504440.97,0.75853621,1.580303,0.55803814,0.84827
2025-06-11 18:00:00+00:00,2025-06-11 18:00:00+00:00,84402.349,9179655451.59,0.76704888,1.594191,0.55356675,0.745346
2025-06-11 19:00:00+00:00,2025-06-11 19:00:00+00:00,83698.732,9096470262.37,0.79554198,1.587003,0.58606627,0.691738
2025-06-11 20:00:00+00:00,2025-06-11 20:00:00+00:00,83530.569,9063066736.5,0.80325259,1.584236,0.59504169,0.571145
2025-06-11 21:00:00+00:00,2025-06-11 21:00:00+00:00,83439.005,9084913959.5,0.80666758,1.588437,0.60253497,2.117294
2025-06-11 22:00:00+00:00,2025-06-11 22:00:00+00:00,83310.58,9036321360.26,0.81246692,1.581513,0.60241313,0.987603
2025-06-11 23:00:00+00:00,2025-06-11 23:00:00+00:00,82491.269,8943403748.6,0.81919814,1.577368,0.60410348,1.017468
2025-06-12 00:00:00+00:00,2025-06-12 00:00:00+00:00,82354.702,8939940556.38,0.82801878,1.584247,0.61569328,0.626831
2025-06-12 01:00:00+00:00,2025-06-12 01:00:00+00:00,82633.137,8963940135.59,0.82740537,1.596087,0.61711046,0.757106
2025-06-12 02:00:00+00:00,2025-06-12 02:00:00+00:00,82404.921,8954547221.45,0.82796701,1.602202,0.61889976,4.09956
2025-06-12 03:00:00+00:00,2025-06-12 03:00:00+00:00,81977.081,8872751148.83,0.77391869,1.543592,0.62282034,0.683741
2025-06-12 04:00:00+00:00,2025-06-12 04:00:00+00:00,81775.911,8819532001.35,0.80310985,1.544503,0.63564477,1.437216
2025-06-12 05:00:00+00:00,2025-06-12 05:00:00+00:00,82010.651,8822148162.15,0.82897266,1.566665,0.65251823,0.471706
2025-06-12 06:00:00+00:00,2025-06-12 06:00:00+00:00,81757.055,8803992237.63,0.84387473,1.569991,0.67255615,1.91568
2025-06-12 07:00:00+00:00,2025-06-12 07:00:00+00:00,81876.107,8834188266.46,0.84133579,1.572456,0.68259096,1.391929
2025-06-12 08:00:00+00:00,2025-06-12 08:00:00+00:00,81876.603,8798404696.68,0.84809781,1.57602,0.68636035,1.542539
2025-06-12 09:00:00+00:00,2025-06-12 09:00:00+00:00,82001.702,8825643488.28,0.85247997,1.571951,0.69344537,1.345185
2025-06-12 10:00:00+00:00,2025-06-12 10:00:00+00:00,82098.843,8812372849.86,0.86298193,1.571964,0.69997096,0.227224
2025-06-12 11:00:00+00:00,2025-06-12 11:00:00+00:00,82633.687,8861264742.29,0.87520826,1.585682,0.7084323,1.975064
2025-06-12 12:00:00+00:00,2025-06-12 12:00:00+00:00,82522.607,8827872388.35,0.91278302,1.591239,0.73517564,2.375856
2025-06-12 13:00:00+00:00,2025-06-12 13:00:00+00:00,83034.087,8892141543.44,0.97090882,1.611759,0.80548572,2.117557
2025-06-12 14:00:00+00:00,2025-06-12 14:00:00+00:00,82757.484,8866313770.75,1.04153697,1.620824,0.87382838,1.223682
2025-06-12 15:00:00+00:00,2025-06-12 15:00:00+00:00,82317.463,8861258670.22,1.05136502,1.602558,0.90527569,1.078019
2025-06-12 16:00:00+00:00,2025-06-12 16:00:00+00:00,81905.546,8770631713.52,1.03165406,1.592359,0.88038644,1.453613
2025-06-12 17:00:00+00:00,2025-06-12 17:00:00+00:00,81832.246,8820280451.89,1.00574323,1.579316,0.86904545,1.346113
2025-06-12 18:00:00+00:00,2025-06-12 18:00:00+00:00,82203.734,8894907520.38,0.9705193,1.571765,0.83973483,1.006861
2025-06-12 19:00:00+00:00,2025-06-12 19:00:00+00:00,81606.143,8776084340.96,0.97106623,1.579443,0.83176978,1.7696
2025-06-12 20:00:00+00:00,2025-06-12 20:00:00+00:00,81238.203,8677076833.89,0.98244727,1.584542,0.83686653,1.653093
2025-06-12 21:00:00+00:00,2025-06-12 21:00:00+00:00,79256.342,8403791954.66,1.02140312,1.555819,0.85313312,1.400174
2025-06-12 22:00:00+00:00,2025-06-12 22:00:00+00:00,79045.499,8382593364.3,1.04831583,1.577001,0.88467559,1.238044
2025-06-12 23:00:00+00:00,2025-06-12 23:00:00+00:00,79234.674,8399905494.76,1.07218944,1.566134,0.91002151,2.230436
2025-06-13 00:00:00+00:00,2025-06-13 00:00:00+00:00,79236.07,8299257284.26,1.09403376,1.59414,0.90537937,0.523732
2025-06-13 01:00:00+00:00,2025-06-13 01:00:00+00:00,77494.908,7997474505.6,1.17312198,1.554067,0.96369691,0.651872
2025-06-13 02:00:00+00:00,2025-06-13 02:00:00+00:00,76832.313,7955556426.8,1.21912987,1.531664,1.02242382,1.222026
2025-06-13 03:00:00+00:00,2025-06-13 03:00:00+00:00,76860.07,7963504893.9,1.1703138,1.49489,1.05518386,1.415022
2025-06-13 04:00:00+00:00,2025-06-13 04:00:00+00:00,77366.215,8044034616.11,1.18505388,1.44728,1.09717598,0.496768
2025-06-13 05:00:00+00:00,2025-06-13 05:00:00+00:00,77675.21,8103126234.41,1.19484942,1.435157,1.1158834,0.703605
